step,chi,peak,width,norm
2590.0,0.002833432371847855,0.0416611244324467,79.1270899286887,0.17167985847628944
2591.0,0.007022122614986767,0.04510190483644689,78.22352935669576,0.17055079065692183
2592.0,0.0046577548924869525,0.04547564971404747,77.90208197730479,0.1717867512462732
2593.0,0.004998196395483139,0.044060193857440755,78.26773899835136,0.17054360405500116
2594.0,0.001748539864303842,0.03930179913241412,77.95880417658644,0.17029710582670948
2595.0,0.002848217167689259,0.04298838270097767,78.81631639842236,0.1721342718264918
2596.0,0.005733037163086223,0.04110829047125446,79.17047689274457,0.17129607946428074
2597.0,0.004401647565609647,0.04423285204354328,78.87385097891885,0.16918577659180278
2598.0,0.0013207083712395038,0.04589450131358861,80.09417885304424,0.16777181727618024
2599.0,0.0054536059005773465,0.04943311917857118,80.21176282437564,0.17090067815088253
2600.0,0.0032387040739061874,0.04930883378744521,80.41875470879441,0.16994767201268626
2601.0,0.005975843780227397,0.04801047228720508,80.99117195668967,0.16855753626696499
2602.0,0.0038770300499548203,0.04078647376204349,80.48372417550725,0.16810179218859336
2603.0,0.004286589360428742,0.03902760951220848,81.92390505925913,0.17128590736407492
2604.0,0.0056505364100283085,0.04017313695019685,82.15002096700749,0.1715992022543959
2605.0,0.0027435098408034727,0.03942490827467911,82.47717978811698,0.1726164335029823
2606.0,0.0026100144690324846,0.0393023590268569,82.85040201451964,0.17371564798787262
2607.0,0.00372490221144265,0.038891145491515504,82.82308456525556,0.16850342849197789
2608.0,0.005158041919469711,0.03909654942679772,82.53209858648137,0.16550820037501743
2609.0,0.002136771846341113,0.03734693583685297,82.2533061520649,0.16231303820533305
2610.0,0.0016647515601552647,0.035085594267950077,82.12651184004537,0.16298454391177972
2611.0,0.005153209297861309,0.03777974876877916,80.6100306427198,0.1650511987725158
2612.0,0.003155830362406195,0.03685324490023473,79.92533552614097,0.1641413950207931
2613.0,0.0034508835819116036,0.038570204997760184,79.62194191638575,0.16257067056842855
2614.0,0.001400465437283768,0.03795014411852642,79.21914411542454,0.16538820929378675
2615.0,0.003049428959907225,0.033362066490449774,79.77298371708258,0.16312292708276233
2616.0,0.00398940578471639,0.031314223793887916,80.04365112340246,0.16083962369957838
2617.0,0.005302529000672049,0.032017064390393236,79.19675752848592,0.15892049449407092
2618.0,0.0029202777672715056,0.03144868795691931,78.58744152371266,0.16080531200711876
2619.0,0.0063203265683254945,0.030462813741957397,79.09018851825272,0.16229991610265493
2620.0,0.0030416215661482793,0.03127751305802884,80.21644338439876,0.160584962739892
2621.0,0.003043671477780756,0.030792309942843356,80.74522803359085,0.16450993943987055
2622.0,0.006152300572656923,0.03270504404541055,80.86159889118692,0.16436259297921718
2623.0,0.004296044213309484,0.031272739278407014,80.30851908172374,0.16477754770395464
2624.0,0.0032271653793837928,0.028843855282603883,80.5033361569184,0.1618958084631527
2625.0,0.0037828136163471694,0.03179139630078116,80.98992873657859,0.16679454649605632
2626.0,0.005894303008558883,0.030589233055991188,80.07267656294678,0.16947577308321923
2627.0,0.006052683947475954,0.03187316970045577,80.94749566046039,0.17048273249124976
2628.0,0.0028564895490216418,0.03417761128031187,79.56587343947099,0.17061801160341178
2629.0,0.003940592665889248,0.034491647978856996,80.24893550151708,0.17159206269565497
2630.0,0.004126219558734602,0.03335266054903357,80.23183035680992,0.17188987424671007
2631.0,0.0026192638452767632,0.030548668612076703,80.50045114229209,0.1759265920670975
2632.0,0.003922040926290008,0.030300009965560683,81.25896768138834,0.17761046967822575
2633.0,0.00400745200463238,0.03134084714521014,80.96639492529623,0.17374446612346778
2634.0,0.00559629327051143,0.030672459866379863,80.39979684203375,0.17035631320465341
2635.0,0.005690395039635681,0.03242237733580025,79.64769381595735,0.17287271620869663
2636.0,0.0035391068422973887,0.035456961090015074,79.77111532536406,0.17369252587115924
2637.0,0.003700465598594864,0.032272330322166615,80.88993912411998,0.17312286078958503
2638.0,0.00493000922287789,0.032840268330028226,80.0031575615636,0.17235915025462512
2639.0,0.003180736171502184,0.034492110039487545,79.31396235179508,0.17745031253125787
2640.0,0.004824096212432364,0.03424631845571444,78.4562182381025,0.17910097842378983
2641.0,0.0038769309176830994,0.035652588083168776,79.21455678616343,0.1814631238265351
2642.0,0.0026428419911659314,0.03640186894181421,79.21690177275556,0.18424415843127231
2643.0,0.0026604286019684953,0.038257263797204934,78.28760693594708,0.18535970056268278
2644.0,0.006025882174443544,0.03674530712725328,78.44714753754376,0.18523960702518666
2645.0,0.003781009929199382,0.036521080590736256,77.53582586167074,0.18512376283932355
2646.0,0.006296495731457635,0.03452863196304694,76.83886598149408,0.1828441448849648
2647.0,0.003280909234999126,0.0330905707286078,76.41923780399713,0.1831950913975036
2648.0,0.004407687281584091,0.03362642149858566,76.27697642499673,0.18157683264021782
2649.0,0.007349747412225538,0.03532050747648351,76.49739805117166,0.18231486754876475
2650.0,0.0025196585574714095,0.03775212517768148,75.93619093797723,0.18312843353730646
2651.0,0.001343059700140313,0.03726773636954237,76.36726431283998,0.18231474230313166
2652.0,0.005801226183802126,0.039150754091192536,77.07675127113997,0.18341009613494072
2653.0,0.002842467252449697,0.03922685176952221,77.77107606900451,0.18473876728179245
2654.0,0.003971011090251273,0.03829895756230193,77.76595624849541,0.18282708400067418
2655.0,0.003179714505367781,0.03636533981072147,78.61524599093852,0.17741199145786735
2656.0,0.0043754278933374425,0.03624510419274557,79.55586906763672,0.177175504569129
2657.0,0.002669249309939961,0.03712578276979976,78.95626634534689,0.17960666829068925
2658.0,0.0037480838769633714,0.03363073968658061,79.14610134663972,0.1787202432591553
2659.0,0.004629741457179148,0.0334787715669157,79.49726925921081,0.17764560442206082
2660.0,0.0025883675592160336,0.033519947536844875,80.16760807382641,0.17605426049904221
2661.0,0.003019882358495756,0.03690295842095667,81.64392982556639,0.172232398468219
2662.0,0.003513664032962056,0.0371997366192431,80.10921896016983,0.17293085994788948
2663.0,0.0019996583920832106,0.03710241055261027,80.92280585985796,0.17207762014581274
2664.0,0.0034084146240817553,0.03790297446502497,81.34713450049118,0.17260631385986192
2665.0,0.004166315155864063,0.03628320059366322,80.58772582906997,0.17237990710298537
2666.0,0.0034406314817762,0.03418729189747314,81.97590950350279,0.16970843627069576
2667.0,0.0036200729098955857,0.032120278430710886,81.63242027873332,0.17161122487040997
2668.0,0.003972137660730781,0.03608534189172746,81.41255003592761,0.17445247292143282
2669.0,0.00308195915259476,0.03473181827412013,80.82417279287105,0.17485441383575576
2670.0,0.0049674875922136276,0.03704208930815045,80.68492680256814,0.17338010900924072
2671.0,0.006010369374722486,0.035415562828416514,81.15214950206895,0.17471702733067257
2672.0,0.0033498674509263725,0.03145200795429063,80.22043572155557,0.17407287676539235
2673.0,0.00467927752406879,0.030935705342385496,80.4054744590954,0.17398215539892445
2674.0,0.003664535982391494,0.03165032950441618,80.30066636752397,0.17634655339372518
2675.0,0.004511682283053907,0.03272377985910661,79.5041915660022,0.17980102987091684
2676.0,0.006192091343684556,0.03409805687824152,79.36144774630283,0.17881871687843057
2677.0,0.004712123360225339,0.03367221280117198,79.23849633764155,0.17885962493568813
2678.0,0.0015172196456664474,0.03455204518975463,79.75367841723867,0.17932991020836664
2679.0,0.004635593884025743,0.03290582354513156,79.94634930653437,0.17865297778488443
2680.0,0.005726009240632613,0.030021425575114488,79.88074537078117,0.1767159014578871
2681.0,0.0036897653620026564,0.029151862992045738,79.68232242640762,0.1777729116031028
2682.0,0.005393888728564966,0.030757330394994002,78.72367741908171,0.176649588288501
2683.0,0.0030338382423872757,0.03170919391095284,79.30172557690184,0.17765208967288082
2684.0,0.0019202451766688168,0.03197385279407142,78.67907589500179,0.17742509480818647
2685.0,0.0041976366263656965,0.03127789474227044,78.67917155323545,0.17668182168885643
2686.0,0.0015409325909551605,0.029553969593685347,78.16141517037349,0.17680873491543078
2687.0,0.0036643205819489716,0.03403764554441117,78.7573390685664,0.17675991204125083
2688.0,0.005801579167703704,0.031045169593303223,78.25814646552988,0.17507009902891868
2689.0,0.001326331931955207,0.03172870374916327,78.23290686802486,0.17422053365495904
2690.0,0.002208704485720543,0.03010337104459898,78.65376557443864,0.16889757430712077
2691.0,0.0025551548567737913,0.031057532399893298,77.7469480853541,0.16837391831741774
2692.0,0.003911352196404656,0.031006850655878982,77.27764944353112,0.17179925066981233
2693.0,0.0034879965000953073,0.029829463586516433,77.01133374627969,0.17178585600869384
2694.0,0.0059587909343745225,0.03212481030704735,77.98876792644863,0.1726643263360256
2695.0,0.005336087660728376,0.029514436056617646,78.23030141919439,0.17055376412670756
2696.0,0.004693382124496037,0.03271038745433287,78.35322408263332,0.16786347102316765
2697.0,0.004203882440081439,0.029770936562276057,77.78721599801271,0.170293067882186
2698.0,0.0045505216877787585,0.029361761990964214,77.10922905921723,0.17159859690040258
2699.0,0.002793224702561275,0.027875438975179544,75.93512673097847,0.17171854111282814
2700.0,0.005200094494979258,0.030039985936322754,74.7263447531767,0.17339916040003914
2701.0,0.0024431380438971187,0.02971027227949192,76.05172498382326,0.17148023558922076
2702.0,0.0051695277914631235,0.02931900863136319,75.62805349877468,0.17293131360849293
2703.0,0.0056605995029663635,0.030301457580375297,76.00508120082812,0.17295391193998216
2704.0,0.004295210442923322,0.030225376777352934,75.40705520478942,0.17151167835346062
2705.0,0.0037533017174532337,0.03232757921348883,75.1745711626887,0.1742880691683655
2706.0,0.004560433871633543,0.03247962227759421,74.52772807798252,0.17638817744969282
2707.0,0.0,0.03079348760792791,74.34073898618922,0.17843006602475842
2708.0,0.0044231615058796464,0.029284117180057218,75.18779115379577,0.17880221924179973
2709.0,0.00384130440302427,0.030736422938272612,74.91752084014564,0.18168434149720744
2710.0,0.003929120641720213,0.03068080904883984,76.02337515931954,0.17995405126903188
2711.0,0.004989145518056958,0.030050164578665016,76.15201551064459,0.18119054323838651
2712.0,0.0038953235098093814,0.03170114693409637,76.02480951391772,0.18314587154100606
2713.0,0.0024037104006883786,0.03050357198331314,75.73319433999004,0.18430480187108786
2714.0,0.0038020362608444705,0.031054232794653323,76.15327119026706,0.1848950646880127
2715.0,0.004094577677713154,0.03175399530501151,75.84016719557809,0.18212402280481654
2716.0,0.004160907476213418,0.03290159694711164,75.35815691257154,0.17708116700120777
2717.0,0.004226687114199095,0.03363330751526711,75.94020039250007,0.1777852081330403
2718.0,0.005455116662885975,0.03418288143087706,77.00047263385562,0.18115117361507838
2719.0,0.0024795516257521935,0.03532245374170776,77.2299850433937,0.1828140394782476
2720.0,0.00424598063863079,0.034582943880273734,77.79060907675516,0.18346264012417213
2721.0,0.005805901578065538,0.03235641860068663,77.3662544445097,0.18132886289228942
2722.0,0.001571543904287927,0.030722668303104685,77.05453339852801,0.17900318997569636
2723.0,0.004251505353092075,0.031099530925077952,76.8959288377829,0.17738448057509326
2724.0,0.0031804700972377395,0.03288399730261198,76.70884592310344,0.1816959012171628
2725.0,0.003481005461737653,0.030213756401557254,75.56484999518264,0.18139538485083623
2726.0,0.002733269495499809,0.029533629681620304,74.98322615919362,0.17952149282196436
2727.0,0.003762628998019378,0.028813566522200053,75.81578419970185,0.17829842560369
2728.0,0.006577757860197667,0.030832516304049463,76.22735108764246,0.1815274741261257
2729.0,0.0022297974943519014,0.0286751725685238,77.28661178518354,0.18014989453871763
2730.0,0.002362545996529642,0.030743844454072113,76.18646902919897,0.17906894769027037
2731.0,0.002177291601771094,0.027954945761644374,76.09626238458844,0.1758446893224221
2732.0,0.006418385601279342,0.02724290695201312,76.30330203484655,0.17500038007224988
2733.0,0.0033527244122701985,0.027990829432595885,76.44592205047405,0.1721906729455323
2734.0,0.003964105315513256,0.02948728299097561,76.12661134712276,0.17163433597759012
2735.0,0.0034361038824512647,0.02907771066663175,76.77652258573953,0.16754007756169598
2736.0,0.002677807970235672,0.028313570216259534,76.33875934833479,0.16838855553118307
2737.0,0.0036707890947397905,0.03007911475746193,76.6068640040459,0.1691053091695756
2738.0,0.0074415410480311835,0.030002152219068,75.9737357527554,0.17034060005455876
2739.0,0.005948899289363957,0.03162092640550617,76.24821912534233,0.17225119545804124
2740.0,0.002805887055090819,0.026874102321976987,76.16502679324333,0.16977279018494973
2741.0,0.004906603744286361,0.024963539218046456,75.921440747117,0.16949445386695683
2742.0,0.0028358681182670733,0.027292739985445277,76.08348324629561,0.17146299523588043
2743.0,0.001513085305615291,0.026157657468590702,75.45770161079214,0.16911201567307227
2744.0,0.005427315284730481,0.026784047084860867,73.87341736672812,0.16930520497098334
2745.0,0.005624129985300971,0.026634100485920277,72.9467128214876,0.16805434621719242
2746.0,0.0054644731514670595,0.02569843181608531,72.79625342535768,0.16465526630054667
2747.0,0.003342188651092598,0.025495822902227766,73.2675460232976,0.16296873660707215
2748.0,0.0037665139723972196,0.024606743717595615,73.76896907919071,0.16365751102487106
2749.0,0.005049671775121373,0.02824364497753014,72.48693574010696,0.16535338948765013
2750.0,0.00454809445228735,0.027634140561091834,71.89886555350895,0.16225805724928946
2751.0,0.003448907540184138,0.026642336399384875,72.53402485713849,0.1624774059777575
2752.0,0.0017332994518345695,0.02539442437096245,71.11349187815068,0.16182615501488382
2753.0,0.004159425271798817,0.026890322260541024,72.29328913519532,0.1638005930881112
2754.0,0.0055106134949305585,0.028876426859464305,72.48232845415492,0.16052403053114686
2755.0,0.00232337639535218,0.029162389593770426,72.70917612596425,0.159922778888229
2756.0,0.004894263134346368,0.02909097499221029,73.13393540280245,0.15828988471206615
2757.0,0.00446415837318717,0.030540334063952644,72.51267458977799,0.15849010217252152
2758.0,0.005050207568525267,0.0309654767561367,72.1334129481903,0.1566551593441337
2759.0,0.00522076569960661,0.033661142481409924,72.72744432734692,0.15503637398583886
2760.0,0.003027748661304506,0.031973187057595755,72.03826389947915,0.15242791397202488
2761.0,0.0017362568397690757,0.03117663389593125,72.10577166131011,0.15409348872394546
2762.0,0.003253072664043969,0.02987539189823621,72.91966694594821,0.14937518042533882
2763.0,0.00524477824453781,0.03173754809817689,73.38223122559248,0.1471573135966101
2764.0,0.0032411945350636407,0.0319950787257558,73.31587257650284,0.14858837690242802
2765.0,0.003028339346599301,0.033074329369169986,72.86549456493911,0.1484536522529333
2766.0,0.0014501095213055061,0.030690961926866225,72.45240878324292,0.14549026185740618
2767.0,0.006453706576371314,0.030180802463024348,73.10426041798921,0.14585130325973095
2768.0,0.0051559990979954335,0.03106272581965352,71.6502369896913,0.14542564711525607
2769.0,0.0050778543737846705,0.03002352568419739,71.02120415337038,0.14029929161745164
2770.0,0.005354815541491263,0.028755329745414972,71.08520236552476,0.14054484715866356
2771.0,0.004807391706160763,0.027596187236966094,70.74011615601496,0.13654709432998458
2772.0,0.0036579396027486594,0.027121758483417018,68.97296640861917,0.1377987857497895
2773.0,0.0037707302542289178,0.027655124501426,69.03864314231252,0.13769601778114685
2774.0,0.0034014098895710256,0.027169459308964646,70.09677749589922,0.13972748158343629
2775.0,0.007688637056181,0.026266280593377454,69.31942324367445,0.14333062300390093
2776.0,0.00477827684381922,0.03011164617566773,70.21749497104327,0.1436552454000102
2777.0,0.003350679382107992,0.027718454572872423,72.47375725693101,0.1448185132453973
2778.0,0.0046516954838327915,0.0218895202758819,74.52329856252973,0.14327380066203632
2779.0,0.0025847835150011552,0.024196533028603084,73.88025570231987,0.14445558110059287
2780.0,0.006106309406024918,0.02459663991408379,73.13772050887374,0.14809695945240473
2781.0,0.0030745032658700037,0.024912084724190875,72.33166927339383,0.14906878452314026
2782.0,0.004701519605671452,0.025580649736760157,73.22185155012936,0.15039831729162717
2783.0,0.005492368681640388,0.025099962379792867,72.72093775383146,0.14919916353650836
2784.0,0.00453867596188699,0.026399434347010663,71.59846682194514,0.1536392466170863
2785.0,0.004132257988547494,0.03021639353419337,72.26266317268062,0.1555484113059597
2786.0,0.004015122918798421,0.02947422171444198,72.53800825983203,0.15388460590547076
2787.0,0.00392098246435805,0.02731614020905415,71.77841443426695,0.15367371357073892
2788.0,0.003192622115501497,0.027149207836381046,72.14558428671302,0.1523170296406549
2789.0,0.003370723198322414,0.028786984650034396,70.28818569383095,0.15237927928736555
2790.0,0.00607142652311131,0.028867349948070574,71.86130177309128,0.15327389751292406
2791.0,0.003848048714240781,0.026440350389777045,71.62040469525505,0.1517691905761657
2792.0,0.002899885222864118,0.025588918669765773,72.47176346987148,0.15231961748982067
2793.0,0.003277183364393888,0.02507758315553038,72.63996453507058,0.15366831451012058
2794.0,0.0055405189529761124,0.026034165720394825,72.65041144408379,0.15271997725014833
2795.0,0.00494584928643027,0.02636053446691286,71.73506434044347,0.15570313754577142
2796.0,0.00478446084952516,0.027150540140667086,70.32970374770225,0.1539690057970518
2797.0,0.0036394703215262923,0.027212147070700184,70.80714772020377,0.15399633627813566
2798.0,0.004802707458242123,0.024028850155084113,69.87161205520746,0.1536864274616911
2799.0,0.003099014425069093,0.027064497921581193,69.48594371893762,0.1535831605484033
2800.0,0.0036365403561159156,0.02920974508412652,70.22494418635218,0.15490325494148513
2801.0,0.005357726282348444,0.028633184199878085,70.2921061330743,0.15474535009596926
2802.0,0.00522398875048669,0.0248888727592722,70.9615294066668,0.1574496592573249
2803.0,0.0026253262156688754,0.02616148344853915,71.42208241296493,0.15892064482145574
2804.0,0.0028022629659279945,0.025262479160171256,71.7169727244884,0.15848109997938048
2805.0,0.004152183013938774,0.027803507826674505,72.00176216288119,0.158438413255621
2806.0,0.006416585324537314,0.02725165527453855,72.89657597908591,0.15761488357322193
2807.0,0.0013182087697434085,0.026292922860930386,71.91413969145829,0.15331022153511004
2808.0,0.004389666115398706,0.02468627753103058,71.65530678502407,0.15446332768435783
2809.0,0.0020735393357975925,0.0260537951108018,71.65533778966875,0.155196121158307
2810.0,0.0031119366090642366,0.026340627796679183,71.50471951101459,0.15756270299425093
2811.0,0.003489800214710062,0.02782660042361416,71.19582079123703,0.1575140154683885
2812.0,0.003411288319188353,0.02886905422835696,70.61709438861979,0.1559184410029436
2813.0,0.0032526856844771086,0.026376385195424817,69.86911514555904,0.15731309447072586
2814.0,0.004010089884526918,0.02727072994304363,70.45385394219194,0.16235408508594312
2815.0,0.00325064220671719,0.027388592970197426,69.4022532331984,0.16257016622373513
2816.0,0.0019525596612041864,0.0261904427747437,70.27743685577123,0.16053272396125004
2817.0,0.005091817457531887,0.025993116252975165,71.8748797893739,0.15964711282323188
2818.0,0.005054021034008432,0.027614346920173054,72.16613675762339,0.160361818815624
2819.0,0.005180444034031736,0.028394774998300266,71.0307899986439,0.1604425146405112
2820.0,0.0018429717052302857,0.02781012972804945,69.41809985382474,0.1583738022670002
2821.0,0.004418485413617812,0.026865270828022654,68.99384917312328,0.1563917876337109
2822.0,0.004946370398129693,0.027612086073435106,67.66588568807025,0.15368783969322541
2823.0,0.002556317104184581,0.027683627269771707,66.2628854913766,0.1524699066753101
2824.0,0.004012842547454981,0.03071471328455711,66.05043505995368,0.1554142159169577
2825.0,0.003837226696565488,0.030641527029453476,68.3994760704442,0.1548762704129984
2826.0,0.006579010921995569,0.02990917709315114,69.81680514585061,0.15620301299066203
2827.0,0.006694294451817602,0.02523810226847278,70.9530805847663,0.15558169218605078
2828.0,0.0016699010493377191,0.024547497427600765,70.35903953811982,0.15492058575387208
2829.0,0.007491497808019185,0.02548761214753545,71.33095808804661,0.15581184105653081
2830.0,0.0027186839903853466,0.025587927246953565,71.03702873156163,0.15797350968852542
2831.0,0.0053729426120583965,0.028073939581808535,71.03915278467555,0.1569700847994751
2832.0,0.005358697173209223,0.029700691227924562,70.16002467380073,0.16136351705950927
2833.0,0.0026060336824214707,0.029774607762882276,70.40148085291865,0.15992781466724182
2834.0,0.004690574911374739,0.030518896687176906,70.21356743314175,0.1599937230383129
2835.0,0.0038494527580275103,0.02620017122851786,69.47414600188733,0.15965676914500493
2836.0,0.004776062006485347,0.027473744620353208,69.64141142544416,0.15729840576913445
2837.0,0.004322941223332876,0.030267050691658956,69.34851846134667,0.15759003600675228
2838.0,0.005674875279518345,0.03162925789195313,68.23408035049714,0.15846306523534986
2839.0,0.0041055593604044874,0.032772414280309164,68.43323149148598,0.159371863549276
2840.0,0.0037649763028031642,0.031361914337903696,68.30112237223784,0.15892442862990416
2841.0,0.005534489926280053,0.031181158839793083,68.74694689036858,0.16131185263566325
2842.0,0.004812554350802045,0.028027054319506556,70.47144288738502,0.15968927279208878
2843.0,0.0050245387520492435,0.02967619010152335,69.71022737477045,0.1619310430053519
2844.0,0.0030695786588379645,0.026119728754521822,70.74070390511756,0.1646859473315795
2845.0,0.0025366321060421365,0.026751286067098277,71.65685684747834,0.1657248956370758
2846.0,0.003205188999446218,0.025494624234356004,70.9658386986302,0.16448399981071898
2847.0,0.0031308500600471757,0.022868297353242813,70.69054539104226,0.1625614765214079
2848.0,0.00510067897611408,0.025090385915618567,69.85690256579372,0.16225678551512737
2849.0,0.005366377670411673,0.03061424960824645,70.42158699353139,0.16232389256196608
2850.0,0.0037828175946546393,0.033077697273039455,69.00327527769147,0.16241911118204486
2851.0,0.006003286626354094,0.033487636913247895,68.72329162084606,0.16321490502301758
2852.0,0.005915857151271181,0.034155334220868756,70.20725330579869,0.16102303840951093
2853.0,0.004340758482960755,0.03723822274647453,68.84114867858007,0.16092205167395085
2854.0,0.002849351519839744,0.03374784013762036,69.13780996229013,0.1580434281297128
2855.0,0.0062055273092097565,0.03249529251274273,68.53282265544274,0.15753742981878804
2856.0,0.003914575708560229,0.03209888271892224,69.1076344743195,0.157602799115379
2857.0,0.004176631275003365,0.0335897999975919,67.93278193719627,0.15863180557508083
2858.0,0.003524552964150804,0.033170229172737466,67.84023933568281,0.15972101417898935
2859.0,0.0027542935431839233,0.030267733258572162,69.8877628920699,0.15872656142841737
2860.0,0.0019439047975585914,0.02953163272654569,71.18731962005702,0.1610821325131236
2861.0,0.004886015652980203,0.03341299682829149,70.34447896621172,0.16086125314234942
2862.0,0.0029032385245447313,0.03203476610560775,69.5058632898987,0.1631427457191589
2863.0,0.008283343720595554,0.028870031084006806,69.18248854700958,0.16132976916712963
2864.0,0.0024794969843425297,0.02759841305295184,68.72180540670735,0.15973094891579695
2865.0,0.0022396645350260826,0.02850576776997183,69.6117118403362,0.15873925061291325
2866.0,0.0047141942018588175,0.02880209426455746,69.85899601606613,0.15876889455547347
2867.0,0.0061410388705542135,0.02455854986270785,68.72658928723449,0.15906103879909075
2868.0,0.00409042551972051,0.02667279249409741,69.39256955191075,0.16079265543051702
2869.0,0.004801139388262184,0.02667270012204749,67.80406106646747,0.16253245305551112
2870.0,0.0014190336155578066,0.02545458131213727,67.06306436880509,0.16109166061992788
2871.0,0.003051483836031527,0.027113000251122673,67.466104157111,0.16103672318918155
2872.0,0.0024969379792074064,0.021909779969765397,68.01079129726244,0.16240841106799572
2873.0,0.0013469358100729667,0.02253874897347146,69.45910066778453,0.16499112834136653
2874.0,0.004163772327633442,0.023383337472360516,69.94408647266171,0.16559801876959873
2875.0,0.0008600413297453935,0.024035535252588253,69.03022725715721,0.16587349916228425
2876.0,0.0021489256474775723,0.022203330095279628,68.99228892143638,0.16445051977950312
2877.0,0.0032479286883812146,0.021971223383773466,68.88806976106758,0.16516863321870456
2878.0,0.0028361998296684934,0.02310567699133488,69.2924027659748,0.167677033866483
2879.0,0.004554971903089894,0.022948268352404586,68.55833754120587,0.16490110113510398
2880.0,0.004427812268663472,0.023166898200933164,68.20029286646313,0.1692506271758375
2881.0,0.00525131824430964,0.023560144656847103,67.84683009978902,0.16781943897868498
2882.0,0.005053337225797749,0.025944944409378702,68.67891932183869,0.16706452286147022
2883.0,0.005597137905105933,0.02443889685108718,69.94217556386762,0.1660441168882141
2884.0,0.003997314239987324,0.026984472144394207,69.09242901619339,0.16385578354993194
2885.0,0.004424853661143338,0.0285473087271417,71.6704254292086,0.16332123839633753
2886.0,0.004716119182686868,0.030199004432396447,72.25884171443816,0.16186121967474723
2887.0,0.004198319376347436,0.028730517037371173,70.70759469050957,0.16263365812967193
2888.0,0.003443927966116097,0.028482205459486293,69.96509072368924,0.16355981703542935
2889.0,0.0035345804519243216,0.027740915048920282,68.86865560985831,0.16571551455204464
2890.0,0.0028554182423380487,0.028425458460980636,68.60969400486124,0.16930465578145634
2891.0,0.004590263561873761,0.024675905957915037,69.74498203192965,0.1649624073243743
2892.0,0.0038683787562807824,0.026368625861964295,69.79671402514751,0.16429357131933978
2893.0,0.003071556749108529,0.027993302764843138,70.24332655037995,0.16697158871932805
2894.0,0.0030728572529455703,0.02790425158556996,69.72418848572873,0.1672226698549291
2895.0,0.002305441781104096,0.027451121721467197,69.6649548971647,0.1668701852176375
2896.0,0.00537037787773208,0.02549442132190107,70.34366307665546,0.16683552358271928
2897.0,0.004110064737344502,0.027576213982695705,68.8118480432195,0.16391462475954993
2898.0,0.002792079972597422,0.02820084699763849,68.45208997125104,0.16241647099580853
2899.0,0.005131966849442826,0.025452076068184983,67.74670582400012,0.16179693076010923
2900.0,0.003215371666287878,0.025408130597811246,68.2683273307024,0.15913415192193012
2901.0,0.002030899122182874,0.02410630835216381,68.84641324232398,0.15845392026033495
2902.0,0.005429711204906786,0.025905395875758366,68.28200136394722,0.15958772186469708
2903.0,0.003248064214607442,0.027535200741089276,68.99959885657476,0.15799186040432375
2904.0,0.0034275412737076946,0.029235105185117856,68.89426526457166,0.1625014947360785
2905.0,0.004057652028488849,0.027241803327123275,70.13205788926622,0.1636796905343843
2906.0,0.005599624911906161,0.027829752523210877,69.6333448763582,0.16320965717840044
2907.0,0.004028052207212836,0.028931825160964993,68.45934219236732,0.16699461638993054
2908.0,0.002321236023396678,0.026878217585451475,67.97125724001278,0.17025225310672126
2909.0,0.004761427805757053,0.026300584380307454,69.26687883274361,0.1704560206485896
2910.0,0.0033210143860335863,0.026066016849869877,70.12043124282302,0.1703590972476492
2911.0,0.006643093560141253,0.027338086436613285,70.50282722006473,0.1682596661702151
2912.0,0.003998432389202953,0.025137793564233558,69.45043306137833,0.16602192967024612
2913.0,0.0008709503029418678,0.02791790262437363,68.70057187592856,0.1681502438890869
2914.0,0.004500310961017944,0.02835877531792828,69.10826594399666,0.17044517627262407
2915.0,0.006722436909164319,0.029806843757092364,69.620362940389,0.17153949301515495
2916.0,0.006206288403963545,0.031081121250323737,68.83385611207436,0.17146083635336554
2917.0,0.006563336004259191,0.029238115393221856,67.52554317057911,0.17333722227598
2918.0,0.0025723357404659514,0.029814970308276317,67.43620533590315,0.17497272734504882
2919.0,0.00527701335436749,0.029307668065125594,67.84976147567734,0.1687663682352529
2920.0,0.002989207644368604,0.030242413146956693,68.54509368017592,0.1706304855040949
2921.0,0.004314005159183695,0.029097016287563244,69.33598366114519,0.1701647085672578
2922.0,0.002217866599764375,0.029825160617805303,68.91224343597426,0.16883207062110198
2923.0,0.0030977619291641975,0.027508646743484792,69.82773641280207,0.1696531897093792
2924.0,0.0030532546236909388,0.026849608192247285,70.22924505262223,0.1671066224496433
2925.0,0.005257977392199662,0.025568202342373433,70.45783675004415,0.16822354844734916
2926.0,0.005121006770337518,0.027201955506548865,70.30186809984095,0.1686037722362356
2927.0,0.004387547621063149,0.027435599859241377,68.69464597847198,0.16716669329905628
2928.0,0.00210941001472246,0.027576691017214612,70.35717614589103,0.16935598453597142
2929.0,0.003563704792470392,0.02733724790756699,70.83174080611084,0.1726677457890568
2930.0,0.002955436923880184,0.028258151473780413,70.74691565355462,0.17371225790727168
2931.0,0.0052175460593722875,0.027600872935458032,71.62491152820645,0.17101663675788636
2932.0,0.0056494587939440585,0.02734880202711091,72.43945922753532,0.17380161523004203
2933.0,0.005478939820443236,0.02735223495419234,72.85344504438812,0.17514579764494742
2934.0,0.0029426928128161714,0.027751488294883452,71.98000962677756,0.17440955715379003
2935.0,0.00016465362879472957,0.02861262541860541,71.84784804232709,0.17389922557227697
2936.0,0.0015262533426179238,0.030452121709636824,72.7435609835177,0.17201634164024707
