step,chi,peak,width,norm
2861.0,0.01,0.02625756187921488,74.99250257153595,0.137049038373288
2862.0,0.01,0.025369728998920725,74.06717046094481,0.13862626624151542
2863.0,0.01,0.02390469441188902,73.92823376278352,0.13749153255199778
2864.0,0.01,0.022147829408646697,73.87249162349566,0.1359181328238612
2865.0,0.01,0.022823234416276587,74.56256438468934,0.13565215426329388
2866.0,0.01,0.0230497668467576,74.4397302512616,0.13623304814632825
2867.0,0.01,0.02083709912473504,73.5116546290849,0.13638405087316838
2868.0,0.01,0.021792926395960022,73.86982421937891,0.1377609378213768
2869.0,0.01,0.022235687576671485,72.53429488912859,0.13917403414118062
2870.0,0.01,0.02037435244151146,72.01729240465414,0.13812808653757333
2871.0,0.01,0.021720275750313836,72.22786696218324,0.13801286246288003
2872.0,0.01,0.020855094935194086,72.75492057331984,0.13883744852286684
2873.0,0.01,0.020473174466115875,73.69838713426297,0.14064187549267188
2874.0,0.01,0.020076347057024425,74.05921361425511,0.14110015443014662
2875.0,0.01,0.021763692171184474,73.1480279704888,0.1411107598643484
2876.0,0.01,0.02043115965417599,72.95272812843551,0.14005663509833896
2877.0,0.01,0.019434803754602138,73.1148462202844,0.14027947489754453
2878.0,0.01,0.02075964438403143,73.35387497786152,0.14177079378285767
2879.0,0.01,0.019452599660160476,72.56868602022492,0.14017677637099457
2880.0,0.01,0.0212896486445312,72.04786340606938,0.14365405906516468
2881.0,0.01,0.02196564084684563,71.75944600222711,0.14265171391516193
2882.0,0.01,0.023817783568776552,72.5013904130842,0.14191350396585367
2883.0,0.01,0.022262390154728258,73.45197300806227,0.1414934855690347
2884.0,0.01,0.024694467998266953,72.68270469892339,0.13999323394512983
2885.0,0.01,0.024906458482375944,74.61640637845815,0.1394704546865866
2886.0,0.01,0.026309985422529065,75.13705187950455,0.13819015392589326
2887.0,0.01,0.025459071179592146,73.8174543315933,0.1383672522800101
2888.0,0.01,0.025455259012720183,73.39463245434145,0.13912060014863425
2889.0,0.01,0.02504525900620839,72.38943730920002,0.14045126497613386
2890.0,0.01,0.024940638729623873,72.14086363767846,0.14312383791368907
2891.0,0.01,0.022221105894995534,73.2267750545243,0.13982293981840227
2892.0,0.01,0.02113601434027918,73.36950364284574,0.1390401269246216
2893.0,0.01,0.025173930413316052,73.60490466953468,0.1413434887480729
2894.0,0.01,0.025287993368700058,73.11612914902179,0.1416891255300965
2895.0,0.01,0.022672352633378745,73.0312802534862,0.14191901139254054
2896.0,0.01,0.022154452398640074,73.39671205264163,0.14160507661722616
2897.0,0.01,0.022342664594378565,72.14639620748083,0.13946629768347693
2898.0,0.01,0.02270183724339414,72.13498629685469,0.1378356422232714
2899.0,0.01,0.02058140599322804,71.56489394725041,0.13770675631975526
2900.0,0.01,0.020740307827260603,71.93712021192187,0.13614482569330305
2901.0,0.01,0.020458047398493065,72.39707025686204,0.1354770601181236
2902.0,0.01,0.02106187053263525,72.01095008531887,0.13662303077932011
2903.0,0.01,0.02225248983839048,72.48902370289171,0.1354671398177554
2904.0,0.01,0.02365116638131462,72.2552214282299,0.1390449795361762
2905.0,0.01,0.022256656678771705,73.40560627824037,0.1400848689365491
2906.0,0.01,0.022743146043698932,73.12661571596259,0.13961963869084953
2907.0,0.01,0.02363021752527536,72.23333164689669,0.14220539851658706
2908.0,0.01,0.022183417469155718,71.81272354341108,0.14458394414425976
2909.0,0.01,0.021491529512976917,72.73225194102326,0.14480983152568197
2910.0,0.01,0.021139352770486817,73.1758059753305,0.14526718598751387
2911.0,0.01,0.021265281066000178,73.60371994978172,0.14352675516783958
2912.0,0.01,0.021054117279385023,72.70005511140761,0.14185887317649537
2913.0,0.01,0.02185527237417502,72.23421195795358,0.14367249442159968
2914.0,0.01,0.02231270142409162,72.48400721675236,0.14544371944468923
2915.0,0.01,0.023505962178761726,72.83921597476132,0.14619019672462927
2916.0,0.01,0.024540368502212702,72.1041586350941,0.14625191418998787
2917.0,0.01,0.023276402092417218,70.79299521161792,0.14763330130085783
2918.0,0.01,0.023767690459627254,70.88882640423826,0.14859128784872755
2919.0,0.01,0.023437018576144664,71.15265250724995,0.14393998037815917
2920.0,0.01,0.024190255814718446,71.63884779747868,0.14517864331549474
2921.0,0.01,0.023429465590045703,72.27942250665548,0.14506985040876572
2922.0,0.01,0.024014771099746993,72.01913918762426,0.14374259970988268
2923.0,0.01,0.022352446661310213,72.76054753648066,0.1440322311040235
2924.0,0.01,0.021881724694695726,73.35175924825721,0.14164168506717564
2925.0,0.01,0.02168828234769523,73.68610924341556,0.14270867667202444
2926.0,0.01,0.022804046945615636,73.65904123488343,0.14306878422434893
2927.0,0.01,0.023000570040713736,72.32808796930414,0.1420111910972697
2928.0,0.01,0.02253539811178301,73.5403489977552,0.14393632013269905
2929.0,0.01,0.02402677509201057,73.89666275570735,0.14700492719325642
2930.0,0.01,0.02489905773106725,73.5268324731457,0.1476778853902266
2931.0,0.01,0.024558733867257057,74.1624415391829,0.14606826375132706
2932.0,0.01,0.024074166894193727,74.89364138553785,0.14823369656339447
2933.0,0.01,0.024288378245842065,75.14794754087552,0.14957568573365138
2934.0,0.01,0.02415453837390582,74.29334809810159,0.14916754754325565
2935.0,0.01,0.02579340184375111,74.45036187836301,0.14886996529242333
2936.0,0.01,0.025902394626470333,75.25816972804562,0.14747101341294708
2937.0,0.01,0.026385602735271768,76.11068934873043,0.14779644650620244
2938.0,0.01,0.026560054933651853,76.86009378080847,0.14677538995426087
2939.0,0.01,0.025363663421120206,77.33173516595099,0.14760712627771183
2940.0,0.01,0.02564083771405845,77.22197776179426,0.1464694459165561
2941.0,0.01,0.02576657163073247,76.80503653842331,0.14782527987158434
2942.0,0.01,0.024688076542782003,76.96663115433603,0.1458672581639032
2943.0,0.01,0.027439881673094316,76.80921933418381,0.14808348371390115
2944.0,0.01,0.02746715688288128,77.23336743696233,0.1481626444263307
2945.0,0.01,0.025850381601391408,77.78073286513514,0.14625555351720937
2946.0,0.01,0.025548012632030433,77.6340294318194,0.1457412126212117
2947.0,0.01,0.02830548872730244,78.65316607794794,0.14691835276399215
2948.0,0.01,0.027683359543089862,78.45078636213249,0.14358929850675847
2949.0,0.01,0.028474987035219883,79.61781023789666,0.14003286232937961
2950.0,0.01,0.027361957901619514,79.3092242594557,0.1411950112442712
2951.0,0.01,0.025048959095490382,79.22035695026786,0.14176408024970913
2952.0,0.01,0.02659217813610356,78.5661989482027,0.14262296049985987
2953.0,0.01,0.026618425135096022,77.67918327705185,0.1400999739723043
2954.0,0.01,0.02784361000769673,76.94543855555443,0.1418980450896548
2955.0,0.01,0.02810843501144874,77.6174247087147,0.14059515135507913
2956.0,0.01,0.02704139203823657,77.55187659049797,0.14164256752567728
2957.0,0.01,0.028303021803752302,78.85411307873491,0.14207716710641097
2958.0,0.01,0.028605367404819435,79.01701991194489,0.14035369301724596
2959.0,0.01,0.02954845292869958,78.41947704368866,0.14110266405094918
2960.0,0.01,0.03177561097220517,78.95473799749087,0.14384994492352263
2961.0,0.01,0.03243866510438699,78.03797230822923,0.14339700469141198
2962.0,0.01,0.03166807456275813,78.71495875835706,0.14410169867038689
2963.0,0.01,0.03102558503942284,78.63582477138556,0.14470467651918942
2964.0,0.01,0.030021533511083394,78.59738183696608,0.14357916556714065
2965.0,0.01,0.029379075908440317,78.83429250502306,0.14356638992927437
2966.0,0.01,0.027508397030830346,78.76608961222516,0.14443357664957288
2967.0,0.01,0.02691062321968421,79.59228368335917,0.14173476591563797
2968.0,0.01,0.026968446799721976,80.05058658661109,0.1439224271433133
2969.0,0.01,0.02753985946039595,80.66308956315318,0.1425421213003691
2970.0,0.01,0.02781249909500213,79.59193297223416,0.13923550854030028
2971.0,0.01,0.02599507817955756,78.72567561260477,0.13801231345580628
2972.0,0.01,0.025443390135928876,78.75382926560671,0.13623956430098505
2973.0,0.01,0.027066206758498825,78.42974289223119,0.13507706088995722
2974.0,0.01,0.025902244668288863,78.18838114501207,0.1339500425940408
2975.0,0.01,0.024900766900411504,77.48381152406206,0.13301514748046964
2976.0,0.01,0.02355140749672587,78.37639956614137,0.1301385021184689
2977.0,0.01,0.024925674125670087,79.52628524216045,0.1298129566217993
2978.0,0.01,0.02224909707671787,79.49950523891856,0.12683513455332365
2979.0,0.01,0.02254258903595998,79.64315720706674,0.1280233946743085
2980.0,0.01,0.022457496305813604,80.48948661505051,0.13102503186892442
2981.0,0.01,0.022272409768976403,80.39612584147942,0.129680715144242
2982.0,0.01,0.022667118680619824,80.41225676239232,0.13018888523530367
2983.0,0.01,0.022898821702419424,79.38710438036175,0.1313137188923713
2984.0,0.01,0.021862509604304702,79.184020409838,0.13055410296354003
2985.0,0.01,0.02120913552061232,78.5557313501637,0.1299966760320804
2986.0,0.01,0.01961222111322726,77.20992716835951,0.12937900479948178
2987.0,0.01,0.020042224722805112,76.85620521686056,0.12972973538020097
2988.0,0.01,0.021026999863510643,77.96096029543165,0.13092689719767936
2989.0,0.01,0.021535908902402416,78.01669085856072,0.12887487274951692
2990.0,0.01,0.02021274629877056,77.93021957542918,0.12758842591915143
2991.0,0.01,0.01971706779975238,77.62658002323948,0.1257959004475519
2992.0,0.01,0.019699127978989924,75.0099186181122,0.12581073574214313
2993.0,0.01,0.02099756618244622,75.27498004948656,0.12455013724170608
2994.0,0.01,0.020323949694108688,75.83354356652995,0.1241972303597067
2995.0,0.01,0.020378518930120253,76.30709984372766,0.12903685478950577
2996.0,0.01,0.021729974053047427,76.59109151389156,0.12960440439859286
2997.0,0.01,0.022684804507515914,75.62983486478642,0.12792592771048183
2998.0,0.01,0.021371159946552455,76.04762744518221,0.13074681504750776
2999.0,0.01,0.021096333779031917,74.8936467037298,0.13258810400062696
3000.0,0.01,0.02185694373951295,76.2071852573199,0.13230337909040876
3001.0,0.01,0.02101846556882508,76.75405862426608,0.13077870602168712
3002.0,0.01,0.021451727256233174,77.10535725406521,0.1297390609199891
3003.0,0.01,0.021404652511255534,76.30956213751907,0.13213541027141898
3004.0,0.01,0.020535020145392126,74.5860127971027,0.1316668817907461
3005.0,0.01,0.022262847669605255,74.68579401493518,0.13293216400340624
3006.0,0.01,0.02307745680364412,75.59282142607188,0.12931513850637524
3007.0,0.01,0.0224346973930829,75.18694506015699,0.12889225073243168
3008.0,0.01,0.022346306020994133,75.3959093625358,0.12710459689037193
3009.0,0.01,0.023403599933071454,76.05916673039299,0.12744650653601336
3010.0,0.01,0.024702503499335008,76.54642134098762,0.1271293666318589
3011.0,0.01,0.02328371165080958,76.8155060025722,0.12699738759802376
3012.0,0.01,0.02427193949378058,77.97812895303429,0.1278445917113756
3013.0,0.01,0.022944373252014857,78.9932547186132,0.1279560302249419
3014.0,0.01,0.0217840891385817,78.56039260970256,0.12461851477698516
3015.0,0.01,0.022250487893215907,78.31057465181304,0.1230205710181945
3016.0,0.01,0.021074669808632547,78.12446879923418,0.12100941953954479
3017.0,0.01,0.02078786651841701,77.70475505212129,0.12274593456560977
3018.0,0.01,0.021965867758167498,77.82195311646447,0.12493212470508136
3019.0,0.01,0.022108685830924256,77.25812743536453,0.12479881265710967
3020.0,0.01,0.02620010802109569,77.16444026009702,0.12784052510474658
3021.0,0.01,0.02313594985225033,76.64835372392974,0.12981631359309975
3022.0,0.01,0.024438547038242574,77.19068282489488,0.131206911920541
3023.0,0.01,0.026046050866315576,76.61932873105252,0.13557447562003908
3024.0,0.01,0.026514792625682147,76.6778828098251,0.13521038000396993
3025.0,0.01,0.027412643719579837,77.30719123569973,0.13301702898161089
3026.0,0.01,0.023980288945323378,78.02129997865735,0.1276374453277353
3027.0,0.01,0.02207588856529319,78.36099659844243,0.12984993707688522
3028.0,0.01,0.021948030323014445,78.74670210392942,0.12987994717541002
3029.0,0.01,0.022231942668015366,78.84960164243502,0.1296574003926832
3030.0,0.01,0.021141341911811506,78.25039437854805,0.12959144362234842
3031.0,0.01,0.021502509015228426,77.34680214765329,0.12507188837157304
3032.0,0.01,0.021405034603649543,75.79957246809188,0.12384448120949783
3033.0,0.01,0.022379927606343584,75.70501551181799,0.12571886928760834
3034.0,0.01,0.022066565170114898,74.69028457872353,0.12620399349605146
3035.0,0.01,0.021279173754606227,73.65551401329196,0.1247745811073794
3036.0,0.01,0.02002356448719094,74.49425434055442,0.12151764361815555
3037.0,0.01,0.02090072586033505,74.02609685862528,0.11803440360808308
3038.0,0.01,0.02044833390666075,74.2737339545616,0.11914229770350426
3039.0,0.01,0.022416471372587943,73.21808024484861,0.12034648688584088
3040.0,0.01,0.025230452551905955,73.92776470808884,0.1231628008002611
3041.0,0.01,0.02719871980449122,73.03534995648911,0.12532069691553874
3042.0,0.01,0.028909499813638617,73.44152432334346,0.126348383181695
3043.0,0.01,0.03010095222343252,73.45588942563676,0.12618872900190228
3044.0,0.01,0.030408455235095104,72.62919635428443,0.12537137160432504
3045.0,0.01,0.028843196901690796,71.90641288011125,0.12676768643867287
3046.0,0.01,0.030729982971268964,72.35876503058505,0.12832753015735918
3047.0,0.01,0.03021551146623631,72.57837858409009,0.12880531789988536
3048.0,0.01,0.02805375412162525,72.98841572004832,0.1300483277258903
3049.0,0.01,0.02591119664911379,72.32273149874452,0.13097899141081612
3050.0,0.01,0.025180825345110493,72.03982576465471,0.13130000776135353
3051.0,0.01,0.0265734594629154,71.89112369165099,0.12990527075393513
3052.0,0.01,0.025288824603084754,71.82477792836254,0.12846218677498078
3053.0,0.01,0.02586640129470523,72.13078178653873,0.12696435910640264
3054.0,0.01,0.025281272190159194,71.37250189665154,0.12808110190370095
3055.0,0.01,0.024669827230956058,71.24694628831138,0.12471821096319136
3056.0,0.01,0.02593776473844537,71.25128805663424,0.12720820528391735
3057.0,0.01,0.02533979908152343,70.38422171443652,0.12655539578070132
3058.0,0.01,0.02462419543900953,69.82025229220382,0.12563866099776794
3059.0,0.01,0.024212368696530616,70.20128649640439,0.12660515441975737
3060.0,0.01,0.023949924588580564,70.17372237882189,0.12712322756650604
3061.0,0.01,0.023601337369849658,70.78703168578316,0.12846847998303057
3062.0,0.01,0.026665171381442872,71.22833568507045,0.12895849688536853
3063.0,0.01,0.026190875870108918,70.6204760799961,0.12974819061550336
3064.0,0.01,0.02545558665715025,71.98423533144715,0.13293945479502306
3065.0,0.01,0.02548516086202201,71.4490416624084,0.13343360669325696
3066.0,0.01,0.024514307955556085,72.27630238373031,0.13214603255814283
3067.0,0.01,0.025262656336728036,72.12824184017755,0.13497521483595137
3068.0,0.01,0.02476001021672539,72.90982635489766,0.13275708013161833
3069.0,0.01,0.025862636649233526,73.16735825566188,0.13577033183889756
3070.0,0.01,0.02424049476026847,73.70015595447391,0.13582162706787956
3071.0,0.01,0.025570087908491225,75.065228962911,0.13642831903148583
3072.0,0.01,0.026159113913467952,74.45206149541762,0.13801006639816732
3073.0,0.01,0.025986138347065466,73.75748223675399,0.13765809916288615
3074.0,0.01,0.025695129585101104,74.0633305287411,0.13632609462080716
3075.0,0.01,0.026505598821536858,74.77390473497832,0.13473784457649457
3076.0,0.01,0.02826751342873203,73.28360458669268,0.13716297382819753
3077.0,0.01,0.028186808068231015,74.49313288068532,0.13679070367148116
3078.0,0.01,0.028349712234260825,74.87845984839413,0.13678037939672313
3079.0,0.01,0.02883747905553881,76.24356331387646,0.13684375521731304
3080.0,0.01,0.027481567867659335,76.52224068637904,0.1387810745417193
3081.0,0.01,0.025951372869746223,75.30667761136557,0.13816122593339017
3082.0,0.01,0.026351940429665217,74.90236673304389,0.14023658325896377
3083.0,0.01,0.02707775527082241,73.58165134792429,0.1392129626213404
3084.0,0.01,0.02777574628347351,74.1462809546223,0.13995362924484753
3085.0,0.01,0.02691813590050558,74.38261804360667,0.1370553413221105
3086.0,0.01,0.026567131369744975,74.00020085437872,0.13782603449209763
3087.0,0.01,0.025636952326304422,74.10282288702786,0.13680429950568337
3088.0,0.01,0.024371741446053787,74.06521467743288,0.13666624073867778
3089.0,0.01,0.02555381666625675,74.18125837217201,0.13386077920233755
3090.0,0.01,0.023869547599893234,74.28248782239584,0.13572298378066674
3091.0,0.01,0.025449787149781036,72.84274655962994,0.1390886041453908
3092.0,0.01,0.02302649074314595,73.14897757191585,0.1407166661421473
3093.0,0.01,0.024081812875904777,74.54610061873021,0.13905465808248568
3094.0,0.01,0.02350406679171503,74.34113163413174,0.1366853593974036
3095.0,0.01,0.02167304124691845,75.49524007467237,0.1351241025605843
3096.0,0.01,0.022916915547797685,74.39382877050647,0.13549927615240356
3097.0,0.01,0.023719063991970366,75.11789325810985,0.13607480539415676
3098.0,0.01,0.02327751650703119,73.96610319074877,0.1351622671782971
3099.0,0.01,0.024624052312994766,73.89938828973338,0.1351618082432008
3100.0,0.01,0.02515611480512497,73.95649827708603,0.1337610840081621
3101.0,0.01,0.024699185270872084,74.74937325639031,0.13596157568504824
3102.0,0.01,0.023151503886095617,73.85547574714532,0.13493829293711657
3103.0,0.01,0.024768680679802518,74.72049907489512,0.13502916657272027
3104.0,0.01,0.024257893020226365,74.549783314206,0.1338048336447485
3105.0,0.01,0.023738290307491056,73.84548742022521,0.13208736128005305
3106.0,0.01,0.02121180379346975,73.60115881690085,0.13180909380178263
3107.0,0.01,0.022525540450961508,73.78014629100956,0.13300829001431416
3108.0,0.01,0.02242173381488574,72.74813797260101,0.13451394067600642
3109.0,0.01,0.02445487954190969,72.35640309278061,0.13556915073271872
3110.0,0.01,0.02654430757783964,71.8447560358696,0.13771659926722896
3111.0,0.01,0.02481599004270836,71.5944107124655,0.13691413978897923
3112.0,0.01,0.02482934859908571,71.57192132814447,0.13747774624104683
3113.0,0.01,0.026498252391603486,71.26484889740306,0.1370399711485326
3114.0,0.01,0.028578705387035844,72.32730738915062,0.13766516905109963
3115.0,0.01,0.02740283670609746,71.99461424804456,0.13608207605399056
3116.0,0.01,0.027000889974151124,72.82722386326294,0.13467227264720236
3117.0,0.01,0.028660945143556448,71.23278716559177,0.1340740672138477
3118.0,0.01,0.028244149098101766,72.04582545348268,0.1336066352247979
3119.0,0.01,0.02380623178714264,72.61685179918105,0.13342611194008483
3120.0,0.01,0.024547526026483035,72.73690945952667,0.13451071875804932
3121.0,0.01,0.025430644814276038,72.99652719397264,0.13531693536228076
3122.0,0.01,0.02542772268804087,73.59303333349608,0.13586046652067188
3123.0,0.01,0.025585786432702554,73.72711640690558,0.13582117768434307
3124.0,0.01,0.024425959650709473,72.07149333351677,0.13397966951867515
3125.0,0.01,0.023080912048075008,72.65025160011695,0.13318668005887105
3126.0,0.01,0.023291684405714053,72.70033886397322,0.13416559358864943
3127.0,0.01,0.024498432020493656,72.21011779353928,0.13354597256377587
3128.0,0.01,0.024341073942789723,70.95507093116501,0.1342431820083058
3129.0,0.01,0.023250053961776415,70.4140068752869,0.13443766280418928
3130.0,0.01,0.02465560496341053,71.06073779036628,0.13437485859502526
3131.0,0.01,0.024757125230547267,71.67808260696778,0.1334357549526142
3132.0,0.01,0.021959633167450816,72.28669619254593,0.1327005689575878
3133.0,0.01,0.022371799693336917,72.00975645625802,0.13302740176983854
3134.0,0.01,0.02177466482518968,71.44620253814156,0.1343709248918983
3135.0,0.01,0.024260158498471077,71.61615508081651,0.13639453202056695
3136.0,0.01,0.024314906219284928,71.27126295883694,0.13744535318675824
3137.0,0.01,0.024160091148364603,71.87645397305967,0.13740625274643736
3138.0,0.01,0.024198964600941134,71.11286439260343,0.13573451683767906
3139.0,0.01,0.024113401037096503,70.23825680532569,0.1362051039473291
3140.0,0.01,0.02363813696583077,71.00260222553399,0.1361732293774151
3141.0,0.01,0.025896905947785306,70.87649599810715,0.13751705028892566
3142.0,0.01,0.026492697721056984,70.60425099648626,0.13813466800691582
3143.0,0.01,0.026647399970572902,70.07271958811715,0.13592014507363295
3144.0,0.01,0.02470741591363649,69.91498648536141,0.1349632679581166
3145.0,0.01,0.02318403305837173,69.42427730895098,0.13286455768216632
3146.0,0.01,0.02295105378052893,68.54423082660777,0.13146727499146132
3147.0,0.01,0.01980904452880378,69.77077889217078,0.13066940533751692
3148.0,0.01,0.020931212471677337,67.38412166121815,0.1308218353807143
3149.0,0.01,0.021539844155682702,67.93091609368985,0.12960943830176622
3150.0,0.01,0.022172962927428184,67.53051784980812,0.129734362540379
3151.0,0.01,0.02189885605238221,67.10806240599318,0.13049265251034514
3152.0,0.01,0.02166078223069481,66.75145483028484,0.13361168766029152
3153.0,0.01,0.02278866492700296,65.40384189635091,0.13428285935092976
3154.0,0.01,0.022143058811463973,64.47133943977296,0.13555867309868108
3155.0,0.01,0.021628043194179578,63.14180142391354,0.13616503062777557
3156.0,0.01,0.021890177884112412,62.53153872165237,0.13829667326434653
3157.0,0.01,0.02255300505286518,62.49443049597152,0.1356938730231125
3158.0,0.01,0.02249257829391884,62.640039123232135,0.13783481335250403
3159.0,0.01,0.0234471965140675,62.76016207957255,0.13984553131751404
3160.0,0.01,0.023128357092269146,62.420308819265394,0.13903877479570736
3161.0,0.01,0.02294572868486079,62.16389147063654,0.13666715977753346
3162.0,0.01,0.022758677716687072,62.62568901982152,0.13693724694151288
3163.0,0.01,0.01976820697570715,63.679480519061784,0.13724856495645132
3164.0,0.01,0.021705295988374812,61.853018216524625,0.13900592409423734
3165.0,0.01,0.022307457172720424,61.6339445785335,0.13959282578570345
3166.0,0.01,0.021273130264651895,61.68614377289313,0.1394406207120552
3167.0,0.01,0.022226050448145143,61.81491380027692,0.13953451605859554
3168.0,0.01,0.021319571061896733,63.02507211144702,0.13819956662551355
3169.0,0.01,0.021474713897197826,62.763352694024015,0.13961407160014624
3170.0,0.01,0.023618947071519996,60.885889825763975,0.14080720146131953
3171.0,0.01,0.022346540257719007,60.40266622834934,0.1395887036280088
3172.0,0.01,0.022716721262891357,60.65233392109053,0.14102531175076696
3173.0,0.01,0.023513929290264465,60.12874688121425,0.1410372113641024
3174.0,0.01,0.02244258492347462,59.80580842732336,0.1438695768768497
3175.0,0.01,0.02394854611203063,59.842441775673,0.14165168516088938
3176.0,0.01,0.022831275958094224,59.962251500786564,0.13903147902700275
3177.0,0.01,0.02498889947583488,59.88532141900351,0.13931110235960573
3178.0,0.01,0.02464724499621284,60.49613381197555,0.14110483803484247
3179.0,0.01,0.024988957773915195,60.01153569541513,0.1421086669168535
3180.0,0.01,0.02657412601337479,60.71357099238133,0.14007602524862914
3181.0,0.01,0.02712084340337461,61.110172754628955,0.14088243376790688
3182.0,0.01,0.025520492656050484,61.096912644418246,0.13881539167096468
3183.0,0.01,0.02203228419990856,61.53932783901184,0.13841007188630164
3184.0,0.01,0.021283944297890534,61.89291314180463,0.1383858626362624
3185.0,0.01,0.023735470788297408,61.999168546271854,0.13936786551961627
3186.0,0.01,0.024338948733757033,61.78800334823506,0.14220599125683586
3187.0,0.01,0.02361309346080815,62.40676809426877,0.14256217142253955
3188.0,0.01,0.022793138682573814,63.758943333569555,0.14181732326265675
3189.0,0.01,0.022511639325100835,62.57336890526606,0.13829926425449166
3190.0,0.01,0.021703634535268086,63.42096241331933,0.13809733210939112
3191.0,0.01,0.021986635607487474,62.05397461642192,0.13686569875854304
3192.0,0.01,0.022679529870914154,62.01052724610429,0.1352302847739087
3193.0,0.01,0.02258697658154813,63.18595585678004,0.1342148428220912
3194.0,0.01,0.023267145096841062,62.33947147897855,0.13504204917263662
3195.0,0.01,0.024688112930227307,61.634889091376884,0.13384590024414464
3196.0,0.01,0.025596482296034007,61.94077098880968,0.135050000770332
3197.0,0.01,0.025464931639307516,60.52557996215139,0.13548716972624628
3198.0,0.01,0.023277515162649223,61.36077418148301,0.13686499355225912
3199.0,0.01,0.02303287322699552,60.009846974428015,0.13607391496242088
3200.0,0.01,0.022088119797341214,61.228669871658376,0.13557964284147977
3201.0,0.01,0.023418374919788737,61.182859537660654,0.1369551399698815
3202.0,0.01,0.021708574813884014,61.73683270701206,0.13396401151721468
3203.0,0.01,0.02358397020086608,61.033017900560544,0.1340591903875477
3204.0,0.01,0.02201598134980373,60.55516707321371,0.1329638652342707
3205.0,0.01,0.02164165984612648,60.55253063571164,0.13330595312809232
3206.0,0.01,0.02172713539603676,61.00672553877152,0.13351196895150277
3207.0,0.01,0.023631344105271665,61.168347969176686,0.13469627389638858
3208.0,0.01,0.02261629771348208,61.499101266977895,0.1339833605254601
3209.0,0.01,0.025153323260694825,62.465726923143386,0.1352762755622675
3210.0,0.01,0.023519664274340234,63.43266520947202,0.1353886354723671
3211.0,0.01,0.0253178570922018,64.00051842226073,0.13241818257391322
3212.0,0.01,0.024280892232993026,65.07688940915936,0.13411783995249874
3213.0,0.01,0.022611709708671848,64.90265675205417,0.13374561918387548
3214.0,0.01,0.024053757568931265,63.73544631678283,0.13571394912265908
3215.0,0.01,0.02353176172136586,63.92515033062086,0.13443517886021772
3216.0,0.01,0.023650372651969658,64.68524494732128,0.13442595249424238
3217.0,0.01,0.02260641496933013,64.34485414046844,0.13431502674042795
3218.0,0.01,0.023974397143976967,66.10501324081,0.13454216765346738
3219.0,0.01,0.025309067808238918,64.79672270187746,0.13561894476892825
3220.0,0.01,0.026716879513026474,64.90141470755184,0.1356202515990368
3221.0,0.01,0.027007797689664742,65.86777700829388,0.13577526038180626
3222.0,0.01,0.028011128706975887,65.42195075891966,0.13664916342088926
3223.0,0.01,0.02510399072709231,66.47116194784326,0.13486698206530806
3224.0,0.01,0.024909585880358038,67.40635909431681,0.13152107779938743
3225.0,0.01,0.02406700407412315,66.99572348940882,0.13342022271283344
3226.0,0.01,0.02288925954558014,66.11468675327669,0.13260857599562406
3227.0,0.01,0.022338309069407085,66.82357778090643,0.1324629657720384
3228.0,0.01,0.023187146292194125,66.85301075780063,0.13180162948194174
3229.0,0.01,0.022042272589934,66.75661869314624,0.13411815032903635
3230.0,0.01,0.02258394260527285,67.61963843308088,0.13390848700626296
3231.0,0.01,0.021992839943706096,67.10697108245974,0.13397506831376538
3232.0,0.01,0.021018184682908475,66.97664552829674,0.1347153160256001
3233.0,0.01,0.02160053152129395,67.50019112645909,0.13343612450277656
3234.0,0.01,0.021487321161477183,68.5131657669051,0.13478373872469038
3235.0,0.01,0.022124530616838042,67.00298342267385,0.13607666538152127
3236.0,0.01,0.023702519038121928,67.52469232152583,0.1341981040462254
3237.0,0.01,0.02255167682375773,67.7286962221764,0.13438793166620877
3238.0,0.01,0.020710474980869774,66.27352463570263,0.1347409576780307
3239.0,0.01,0.021877501543362307,65.95048753693659,0.13489060773838024
3240.0,0.01,0.02178860474209392,64.54623459307805,0.13550275972613685
3241.0,0.01,0.021719757852390886,64.34803462068625,0.1351151368910788
3242.0,0.01,0.02187421481841312,65.45128405203727,0.13295206121381598
3243.0,0.01,0.021522122447316896,66.18035671943548,0.13135794892632932
3244.0,0.01,0.022762670216564532,66.4532134532227,0.13073476573072335
3245.0,0.01,0.021423224717049653,66.28533086278604,0.13252854422119487
3246.0,0.01,0.022415709483910425,66.90865042830399,0.13304508378804053
3247.0,0.01,0.02279490868436574,65.9072002897842,0.13063902905740243
3248.0,0.01,0.021647509536577923,66.1827130215588,0.12950971014966223
3249.0,0.01,0.021955620979570604,65.9667409755528,0.13042963783409123
3250.0,0.01,0.020509979476341717,66.14919946274556,0.12961821195989712
3251.0,0.01,0.020932054216870624,65.57193269279547,0.13073881991351036
3252.0,0.01,0.021358010849978782,65.24773658490852,0.1334247922222051
3253.0,0.01,0.0221699876182651,66.19847705083052,0.1361163709148102
3254.0,0.01,0.021922239060272564,66.20014719403316,0.13506890173307912
3255.0,0.01,0.021948849322622026,64.49659609290927,0.13418979150990865
3256.0,0.01,0.020765955208085444,64.53447252129764,0.13213328360959378
3257.0,0.01,0.021198170488847035,63.491545031267464,0.13080351850800642
3258.0,0.01,0.021425175630750616,63.6270761774534,0.12946055747301516
3259.0,0.01,0.023266342644836686,63.710935367720154,0.13181114341982783
